promo code,Enter the promo code for a discount.,프로모 코드,할인을 위해 프로모 코드를 입력하세요.,プロモコード; クーポンコード,割引のためにプロモコードを入力してください。,优惠码; 促销码,输入优惠码获取折扣。,código promocional,Ingresa el código promocional para un descuento.,mã khuyến mãi,Nhập mã khuyến mãi để được giảm giá.,โค้ดส่วนลด,ใส่โค้ดส่วนลดเพื่อรับส่วนลด,kode promo,Masukkan kode promo untuk diskon.
free trial,The app offers a seven-day free trial.,무료 체험,이 앱은 7일 무료 체험을 제공해요.,無料トライアル,このアプリは7日間の無料トライアルを提供している。,免费试用,这个应用提供七天免费试用。,prueba gratuita,La aplicación ofrece una prueba gratuita de siete días.,dùng thử miễn phí,Ứng dụng cung cấp bảy ngày dùng thử miễn phí.,ทดลองใช้ฟรี,แอปเสนอทดลองใช้ฟรีเจ็ดวัน,uji coba gratis,Aplikasi ini menawarkan uji coba gratis tujuh hari.
subscription,I cancelled my subscription to the service.,구독,서비스 구독을 취소했어요.,サブスクリプション; 定期購読,サービスのサブスクリプションをキャンセルした。,订阅,我取消了该服务的订阅。,suscripción,Cancelé mi suscripción al servicio.,đăng ký thuê bao,Tôi hủy đăng ký dịch vụ.,การสมัครสมาชิก,ฉันยกเลิกการสมัครสมาชิกบริการ,langganan; berlangganan,Saya membatalkan langganan saya ke layanan tersebut.
premium,The premium version has no ads.,프리미엄,프리미엄 버전에는 광고가 없어요.,プレミアム,プレミアム版には広告がない。,高级; 付费版,高级版没有广告。,premium,La versión premium no tiene anuncios.,cao cấp; premium,Phiên bản cao cấp không có quảng cáo.,พรีเมียม,เวอร์ชันพรีเมียมไม่มีโฆษณา,premium,Versi premium tidak ada iklan.
notification center,Check the notification center for updates.,알림 센터,업데이트를 확인하려면 알림 센터를 확인하세요.,通知センター,通知センターで更新を確認してください。,通知中心,查看通知中心获取更新。,centro de notificaciones,Revisa el centro de notificaciones para actualizaciones.,trung tâm thông báo,Kiểm tra trung tâm thông báo để cập nhật.,ศูนย์การแจ้งเตือน,ตรวจสอบศูนย์การแจ้งเตือนเพื่อดูอัปเดต,pusat notifikasi,Periksa pusat notifikasi untuk pembaruan.
pop-up notification,A pop-up notification appeared on my screen.,팝업 알림,화면에 팝업 알림이 떴어요.,ポップアップ通知,画面にポップアップ通知が出た。,弹窗通知,屏幕上弹出了一个通知。,notificación emergente,Una notificación emergente apareció en mi pantalla.,thông báo bật lên,Thông báo bật lên xuất hiện trên màn hình.,การแจ้งเตือนป๊อปอัป,การแจ้งเตือนป๊อปอัปปรากฏบนหน้าจอ,notifikasi pop-up,Notifikasi pop-up muncul di layar saya.
format,I need to format the hard drive.,포맷하다,하드 드라이브를 포맷해야 해요.,フォーマットする,ハードドライブをフォーマットする必要がある。,格式化,我需要格式化硬盘。,formatear,Necesito formatear el disco duro.,định dạng,Tôi cần định dạng ổ cứng.,ฟอร์แมต,ฉันต้องฟอร์แมตฮาร์ดไดรฟ์,memformat; format,Saya perlu memformat hard drive.
zip file,I compressed the documents into a zip file.,압축 파일,문서를 압축 파일로 압축했어요.,ZIPファイル,ドキュメントをZIPファイルに圧縮した。,压缩文件,我把文件压缩成了压缩包。,archivo comprimido; ZIP,Comprimí los documentos en un archivo ZIP.,tệp nén,Tôi nén tài liệu thành tệp zip.,ไฟล์ซิป,ฉันบีบอัดเอกสารเป็นไฟล์ซิป,file zip; berkas terkompresi,Saya mengompres dokumen menjadi file zip.
attachment,I added an attachment to the email.,첨부 파일,이메일에 첨부 파일을 추가했어요.,添付ファイル,メールに添付ファイルを追加した。,附件,我在邮件中添加了附件。,archivo adjunto,Agregué un archivo adjunto al correo.,tệp đính kèm,Tôi thêm tệp đính kèm vào email.,ไฟล์แนบ,ฉันเพิ่มไฟล์แนบในอีเมล,lampiran,Saya menambahkan lampiran ke email.
inbox,My inbox is full of unread emails.,받은 편지함,받은 편지함이 읽지 않은 이메일로 가득 차 있어요.,受信トレイ,受信トレイが未読メールでいっぱいだ。,收件箱,我的收件箱全是未读邮件。,bandeja de entrada,Mi bandeja de entrada está llena de correos sin leer.,hộp thư đến,Hộp thư đến đầy email chưa đọc.,กล่องจดหมาย,กล่องจดหมายของฉันเต็มไปด้วยอีเมลที่ยังไม่ได้อ่าน,kotak masuk,Kotak masuk saya penuh dengan email yang belum dibaca.
draft,I saved the email as a draft.,임시 보관함,이메일을 임시 보관함에 저장했어요.,下書き,メールを下書きとして保存した。,草稿,我把邮件保存为草稿。,borrador,Guardé el correo como borrador.,thư nháp,Tôi lưu email thành thư nháp.,แบบร่าง,ฉันบันทึกอีเมลเป็นแบบร่าง,draf; konsep,Saya menyimpan email sebagai draf.
CC,I added my boss in CC.,참조; CC,상사를 참조에 추가했어요.,CC; 写し,上司をCCに追加した。,抄送,我把老板加到了抄送里。,copia; CC,Agregué a mi jefe en copia.,CC; đồng gửi,Tôi thêm sếp vào CC.,สำเนา; CC,ฉันเพิ่มหัวหน้าใน CC,CC; tembusan,Saya menambahkan bos saya di CC.
reply all,Do not press reply all by mistake.,전체 답장,실수로 전체 답장을 누르지 마세요.,全員に返信,間違えて全員に返信を押さないでください。,回复全部,不要误按回复全部。,responder a todos,No presiones responder a todos por error.,trả lời tất cả,Đừng bấm trả lời tất cả nhầm.,ตอบกลับทั้งหมด,อย่ากดตอบกลับทั้งหมดโดยพลาด,balas semua; reply all,Jangan tekan balas semua secara tidak sengaja.
forward,I forwarded the email to my colleague.,전달하다,이메일을 동료에게 전달했어요.,転送する,メールを同僚に転送した。,转发,我把邮件转发给了同事。,reenviar,Reenvié el correo a mi colega.,chuyển tiếp,Tôi chuyển tiếp email cho đồng nghiệp.,ส่งต่อ,ฉันส่งต่ออีเมลให้เพื่อนร่วมงาน,meneruskan; forward,Saya meneruskan email ke rekan kerja saya.
folder,I organized my files into folders.,폴더,파일을 폴더로 정리했어요.,フォルダ,ファイルをフォルダに整理した。,文件夹,我把文件整理到文件夹里了。,carpeta,Organicé mis archivos en carpetas.,thư mục,Tôi sắp xếp tệp vào các thư mục.,โฟลเดอร์,ฉันจัดระเบียบไฟล์เป็นโฟลเดอร์,folder; map,Saya mengatur file saya ke dalam folder.
icon,Click the icon to open the app.,아이콘,앱을 열려면 아이콘을 클릭하세요.,アイコン,アイコンをクリックしてアプリを開いてください。,图标,点击图标打开应用。,ícono,Haz clic en el ícono para abrir la aplicación.,biểu tượng,Nhấp vào biểu tượng để mở ứng dụng.,ไอคอน,คลิกไอคอนเพื่อเปิดแอป,ikon,Klik ikon untuk membuka aplikasi.
widget,I added a weather widget to my home screen.,위젯,홈 화면에 날씨 위젯을 추가했어요.,ウィジェット,ホーム画面に天気ウィジェットを追加した。,小组件; 小部件,我在主屏幕上添加了天气小组件。,widget,Agregué un widget del clima a mi pantalla de inicio.,tiện ích; widget,Tôi thêm widget thời tiết vào màn hình chính.,วิดเจ็ต,ฉันเพิ่มวิดเจ็ตสภาพอากาศบนหน้าจอหลัก,widget,Saya menambahkan widget cuaca ke layar utama saya.
thumbnail,The video thumbnail looks interesting.,썸네일,동영상 썸네일이 흥미롭게 보여요.,サムネイル,動画のサムネイルが面白そうだ。,缩略图,视频缩略图看起来很有趣。,miniatura,La miniatura del video se ve interesante.,hình thu nhỏ,Hình thu nhỏ video trông thú vị.,ภาพขนาดย่อ,ภาพขนาดย่อของวิดีโอดูน่าสนใจ,thumbnail; gambar kecil,Thumbnail video terlihat menarik.
notification settings,Change your notification settings in the app.,알림 설정,앱에서 알림 설정을 변경하세요.,通知設定,アプリで通知設定を変更してください。,通知设置,在应用中更改通知设置。,configuración de notificaciones,Cambia la configuración de notificaciones en la aplicación.,cài đặt thông báo,Thay đổi cài đặt thông báo trong ứng dụng.,การตั้งค่าการแจ้งเตือน,เปลี่ยนการตั้งค่าการแจ้งเตือนในแอป,pengaturan notifikasi,Ubah pengaturan notifikasi di aplikasi.
split screen,I use split screen to work on two apps at once.,분할 화면,두 개의 앱을 동시에 사용하기 위해 분할 화면을 사용해요.,分割画面,二つのアプリを同時に使うために分割画面を使う。,分屏,我用分屏同时使用两个应用。,pantalla dividida,Uso pantalla dividida para trabajar en dos apps a la vez.,chia đôi màn hình,Tôi dùng chia đôi màn hình để dùng hai ứng dụng cùng lúc.,แบ่งหน้าจอ,ฉันใช้แบ่งหน้าจอเพื่อใช้สองแอปพร้อมกัน,layar terbagi; split screen,Saya menggunakan layar terbagi untuk bekerja di dua aplikasi sekaligus.
gesture,Swipe gestures make navigation easier.,제스처,스와이프 제스처가 탐색을 더 쉽게 해요.,ジェスチャー,スワイプジェスチャーでナビゲーションが楽になる。,手势,滑动手势使导航更容易。,gesto,Los gestos de deslizamiento facilitan la navegación.,cử chỉ,Cử chỉ vuốt giúp điều hướng dễ hơn.,ท่าทาง,ท่าทางการปัดทำให้การนำทางง่ายขึ้น,gestur,Gestur swipe membuat navigasi lebih mudah.
night mode,Night mode reduces eye strain.,야간 모드,야간 모드가 눈의 피로를 줄여요.,ナイトモード,ナイトモードは目の疲れを軽減する。,夜间模式,夜间模式减少眼睛疲劳。,modo nocturno,El modo nocturno reduce la fatiga visual.,chế độ ban đêm,Chế độ ban đêm giảm mỏi mắt.,โหมดกลางคืน,โหมดกลางคืนลดอาการเมื่อยล้าของดวงตา,mode malam,Mode malam mengurangi ketegangan mata.
voice memo,I recorded a voice memo during the meeting.,음성 메모,회의 중에 음성 메모를 녹음했어요.,ボイスメモ,会議中にボイスメモを録音した。,语音备忘录,我在会议期间录了语音备忘录。,nota de voz,Grabé una nota de voz durante la reunión.,ghi âm,Tôi ghi âm trong cuộc họp.,บันทึกเสียง,ฉันบันทึกเสียงระหว่างการประชุม,memo suara,Saya merekam memo suara selama rapat.
scan,I scanned the document with my phone.,스캔하다,핸드폰으로 문서를 스캔했어요.,スキャンする,スマホで書類をスキャンした。,扫描,我用手机扫描了文件。,escanear,Escaneé el documento con mi teléfono.,quét,Tôi quét tài liệu bằng điện thoại.,สแกน,ฉันสแกนเอกสารด้วยโทรศัพท์,memindai; scan,Saya memindai dokumen dengan ponsel saya.
location sharing,She turned on location sharing for safety.,위치 공유,안전을 위해 위치 공유를 켰어요.,位置共有,安全のために位置共有をオンにした。,位置共享,她为了安全打开了位置共享。,compartir ubicación,Activó compartir ubicación por seguridad.,chia sẻ vị trí,Cô ấy bật chia sẻ vị trí để an toàn.,แชร์ตำแหน่ง,เธอเปิดแชร์ตำแหน่งเพื่อความปลอดภัย,berbagi lokasi,Dia mengaktifkan berbagi lokasi untuk keamanan.
NFC,NFC allows contactless payment.,NFC,NFC로 비접촉 결제가 가능해요.,NFC,NFCで非接触決済ができる。,NFC; 近场通信,NFC允许非接触式支付。,NFC; comunicación de campo cercano,El NFC permite el pago sin contacto.,NFC,NFC cho phép thanh toán không tiếp xúc.,NFC,NFC อนุญาตให้ชำระเงินแบบไร้สัมผัส,NFC,NFC memungkinkan pembayaran nirsentuh.
earbuds,I listen to music with wireless earbuds.,무선 이어버드,무선 이어버드로 음악을 들어요.,ワイヤレスイヤホン,ワイヤレスイヤホンで音楽を聞く。,无线耳机,我用无线耳机听音乐。,auriculares inalámbricos,Escucho música con auriculares inalámbricos.,tai nghe không dây,Tôi nghe nhạc bằng tai nghe không dây.,หูฟังไร้สาย,ฉันฟังเพลงด้วยหูฟังไร้สาย,earbuds; earphone nirkabel,Saya mendengarkan musik dengan earbuds nirkabel.
portable,This speaker is small and portable.,휴대용,이 스피커는 작고 휴대하기 좋아요.,ポータブル; 持ち運び可能な,このスピーカーは小さくて持ち運びやすい。,便携的,这个音箱小巧便携。,portátil,Este altavoz es pequeño y portátil.,di động; cầm tay,Loa này nhỏ và di động.,พกพาได้,ลำโพงนี้เล็กและพกพาได้,portabel; mudah dibawa,Speaker ini kecil dan portabel.
user guide,Read the user guide before using the device.,사용 설명서,기기를 사용하기 전에 사용 설명서를 읽으세요.,取扱説明書; ユーザーガイド,デバイスを使う前に取扱説明書を読んでください。,用户指南,使用设备前阅读用户指南。,guía del usuario,Lee la guía del usuario antes de usar el dispositivo.,hướng dẫn sử dụng,Đọc hướng dẫn sử dụng trước khi dùng thiết bị.,คู่มือผู้ใช้,อ่านคู่มือผู้ใช้ก่อนใช้อุปกรณ์,panduan pengguna,Baca panduan pengguna sebelum menggunakan perangkat.
compatibility,Check the compatibility before buying accessories.,호환성,액세서리를 사기 전에 호환성을 확인하세요.,互換性,アクセサリーを買う前に互換性を確認してください。,兼容性,购买配件前检查兼容性。,compatibilidad,Verifica la compatibilidad antes de comprar accesorios.,tương thích,Kiểm tra tính tương thích trước khi mua phụ kiện.,ความเข้ากันได้,ตรวจสอบความเข้ากันได้ก่อนซื้ออุปกรณ์เสริม,kompatibilitas,Periksa kompatibilitas sebelum membeli aksesori.
warranty,The product comes with a one-year warranty.,보증; 보증서,이 제품은 1년 보증이 포함돼요.,保証,この製品は一年間の保証が付いている。,保修,产品附带一年保修。,garantía,El producto viene con una garantía de un año.,bảo hành,Sản phẩm đi kèm bảo hành một năm.,การรับประกัน,ผลิตภัณฑ์มาพร้อมการรับประกันหนึ่งปี,garansi,Produk ini dilengkapi dengan garansi satu tahun.
tech support,Call tech support if you have a problem.,기술 지원,문제가 있으면 기술 지원에 전화하세요.,テクニカルサポート,問題があればテクニカルサポートに電話してください。,技术支持,有问题请拨打技术支持。,soporte técnico,Llama a soporte técnico si tienes un problema.,hỗ trợ kỹ thuật,Gọi hỗ trợ kỹ thuật nếu bạn gặp vấn đề.,ฝ่ายสนับสนุนทางเทคนิค,โทรหาฝ่ายสนับสนุนทางเทคนิคหากมีปัญหา,dukungan teknis,Hubungi dukungan teknis jika Anda memiliki masalah.
troubleshoot,I tried to troubleshoot the error.,문제 해결하다,오류를 문제 해결하려고 했어요.,トラブルシューティングする,エラーのトラブルシューティングをしようとした。,排除故障,我尝试排除错误。,solucionar problemas,Intenté solucionar el error.,khắc phục sự cố,Tôi cố gắng khắc phục lỗi.,แก้ไขปัญหา,ฉันพยายามแก้ไขปัญหาข้อผิดพลาด,memecahkan masalah,Saya mencoba memecahkan masalah kesalahan tersebut.
settings,Go to settings to change the language.,설정,언어를 변경하려면 설정으로 가세요.,設定,言語を変更するには設定に行ってください。,设置,去设置更改语言。,configuración; ajustes,Ve a configuración para cambiar el idioma.,cài đặt,Vào cài đặt để thay đổi ngôn ngữ.,การตั้งค่า,ไปที่การตั้งค่าเพื่อเปลี่ยนภาษา,pengaturan; setelan,Pergi ke pengaturan untuk mengubah bahasa.
loading,The page is still loading.,로딩,페이지가 아직 로딩 중이에요.,読み込み中,ページがまだ読み込み中です。,加载中,页面还在加载中。,cargando,La página todavía está cargando.,đang tải,Trang vẫn đang tải.,กำลังโหลด,หน้าเว็บยังคงกำลังโหลด,memuat; loading,Halaman masih memuat.
notification bell,Click the notification bell to see updates.,알림 벨,업데이트를 보려면 알림 벨을 클릭하세요.,通知ベル,通知ベルをクリックして更新を確認してください。,通知铃铛,点击通知铃铛查看更新。,campana de notificación,Haz clic en la campana de notificación para ver actualizaciones.,chuông thông báo,Nhấp chuông thông báo để xem cập nhật.,กระดิ่งแจ้งเตือน,คลิกกระดิ่งแจ้งเตือนเพื่อดูอัปเดต,lonceng notifikasi,Klik lonceng notifikasi untuk melihat pembaruan.
